checkpoint_label,checkpoint_path,checkpoint_algo,checkpoint_global_env_steps,config_path,rl_variant,n,rho_target,seed,m_target,m_final,rho_final,episode_len,terminal_lambda2_norm,terminal_lambda2,rl_runtime_sec,runtime_sec,runtime_total_sec,init_mode,init_route_label,init_family,init_edges,init_lambda2,init_build_runtime_sec,init_cache_hit,init_selected_index,init_errors,overlap_post_completion_selection,overlap_candidate_count,overlap_evaluated_families,top_k,dist_cap,method,repeat_idx
best,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/experiments/rl/runs/analytic_path_init/checkpoints/best.pt,ppo,700000,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/configs/rl_cpu_standard_analytic.yaml,full,64,0.7373737373737375,3,1503,1503,0.7373271889400922,1440,0.6878136658322964,44.02007461326697,6.121298332931474,6.121298332931474,6.121298332931474,path,path,path,63,0.0,0.0,False,,,False,1,path,128,4,RL+Path,3
best,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/experiments/rl/runs/analytic_path_init/checkpoints/best.pt,ppo,700000,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/configs/rl_cpu_standard_analytic.yaml,full,64,0.7373737373737375,4,1503,1503,0.7373271889400922,1440,0.6878136658322964,44.02007461326697,6.10236940800678,6.10236940800678,6.10236940800678,path,path,path,63,0.0,0.0,False,,,False,1,path,128,4,RL+Path,4
best,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/experiments/rl/runs/analytic_path_init/checkpoints/best.pt,ppo,700000,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/configs/rl_cpu_standard_analytic.yaml,full,64,0.7474747474747475,0,1523,1523,0.7475678443420379,1460,0.6990060840943135,44.736389382036066,6.1762293230276555,6.1762293230276555,6.1762293230276555,path,path,path,63,0.0,0.0,False,,,False,1,path,128,4,RL+Path,0
best,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/experiments/rl/runs/analytic_path_init/checkpoints/best.pt,ppo,700000,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/configs/rl_cpu_standard_analytic.yaml,full,64,0.7474747474747475,1,1523,1523,0.7475678443420379,1460,0.6990060840943135,44.736389382036066,6.131754589965567,6.131754589965567,6.131754589965567,path,path,path,63,0.0,0.0,False,,,False,1,path,128,4,RL+Path,1
best,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/experiments/rl/runs/analytic_path_init/checkpoints/best.pt,ppo,700000,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/configs/rl_cpu_standard_analytic.yaml,full,64,0.7474747474747475,2,1523,1523,0.7475678443420379,1460,0.6990060840943135,44.736389382036066,6.106257738894783,6.106257738894783,6.106257738894783,path,path,path,63,0.0,0.0,False,,,False,1,path,128,4,RL+Path,2
best,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/experiments/rl/runs/analytic_path_init/checkpoints/best.pt,ppo,700000,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/configs/rl_cpu_standard_analytic.yaml,full,64,0.7474747474747475,3,1523,1523,0.7475678443420379,1460,0.6990060840943135,44.736389382036066,6.118001778959297,6.118001778959297,6.118001778959297,path,path,path,63,0.0,0.0,False,,,False,1,path,128,4,RL+Path,3
best,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/experiments/rl/runs/analytic_path_init/checkpoints/best.pt,ppo,700000,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/configs/rl_cpu_standard_analytic.yaml,full,64,0.7474747474747475,4,1523,1523,0.7475678443420379,1460,0.6990060840943135,44.736389382036066,6.156806214014068,6.156806214014068,6.156806214014068,path,path,path,63,0.0,0.0,False,,,False,1,path,128,4,RL+Path,4
best,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/experiments/rl/runs/analytic_path_init/checkpoints/best.pt,ppo,700000,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/configs/rl_cpu_standard_analytic.yaml,full,64,0.7575757575757577,0,1543,1543,0.7578084997439836,1480,0.709796227842955,45.42695858194912,6.232155627920292,6.232155627920292,6.232155627920292,path,path,path,63,0.0,0.0,False,,,False,1,path,128,4,RL+Path,0
best,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/experiments/rl/runs/analytic_path_init/checkpoints/best.pt,ppo,700000,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/configs/rl_cpu_standard_analytic.yaml,full,64,0.7575757575757577,1,1543,1543,0.7578084997439836,1480,0.709796227842955,45.42695858194912,6.216834399965592,6.216834399965592,6.216834399965592,path,path,path,63,0.0,0.0,False,,,False,1,path,128,4,RL+Path,1
best,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/experiments/rl/runs/analytic_path_init/checkpoints/best.pt,ppo,700000,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/configs/rl_cpu_standard_analytic.yaml,full,64,0.7575757575757577,2,1543,1543,0.7578084997439836,1480,0.709796227842955,45.42695858194912,6.230612716986798,6.230612716986798,6.230612716986798,path,path,path,63,0.0,0.0,False,,,False,1,path,128,4,RL+Path,2
best,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/experiments/rl/runs/analytic_path_init/checkpoints/best.pt,ppo,700000,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/configs/rl_cpu_standard_analytic.yaml,full,64,0.7575757575757577,3,1543,1543,0.7578084997439836,1480,0.709796227842955,45.42695858194912,6.2761980859795585,6.2761980859795585,6.2761980859795585,path,path,path,63,0.0,0.0,False,,,False,1,path,128,4,RL+Path,3
best,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/experiments/rl/runs/analytic_path_init/checkpoints/best.pt,ppo,700000,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/configs/rl_cpu_standard_analytic.yaml,full,64,0.7575757575757577,4,1543,1543,0.7578084997439836,1480,0.709796227842955,45.42695858194912,6.336441462975927,6.336441462975927,6.336441462975927,path,path,path,63,0.0,0.0,False,,,False,1,path,128,4,RL+Path,4
best,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/experiments/rl/runs/analytic_path_init/checkpoints/best.pt,ppo,700000,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/configs/rl_cpu_standard_analytic.yaml,full,64,0.7676767676767677,0,1562,1562,0.767537122375832,1499,0.7194154618274198,46.042589556954866,6.338284319965169,6.338284319965169,6.338284319965169,path,path,path,63,0.0,0.0,False,,,False,1,path,128,4,RL+Path,0
best,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/experiments/rl/runs/analytic_path_init/checkpoints/best.pt,ppo,700000,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/configs/rl_cpu_standard_analytic.yaml,full,64,0.7676767676767677,1,1562,1562,0.767537122375832,1499,0.7194154618274198,46.042589556954866,6.338923397939652,6.338923397939652,6.338923397939652,path,path,path,63,0.0,0.0,False,,,False,1,path,128,4,RL+Path,1
best,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/experiments/rl/runs/analytic_path_init/checkpoints/best.pt,ppo,700000,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/configs/rl_cpu_standard_analytic.yaml,full,64,0.7676767676767677,2,1562,1562,0.767537122375832,1499,0.7194154618274198,46.042589556954866,6.332196342060342,6.332196342060342,6.332196342060342,path,path,path,63,0.0,0.0,False,,,False,1,path,128,4,RL+Path,2
best,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/experiments/rl/runs/analytic_path_init/checkpoints/best.pt,ppo,700000,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/configs/rl_cpu_standard_analytic.yaml,full,64,0.7676767676767677,3,1562,1562,0.767537122375832,1499,0.7194154618274198,46.042589556954866,6.344642840907909,6.344642840907909,6.344642840907909,path,path,path,63,0.0,0.0,False,,,False,1,path,128,4,RL+Path,3
best,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/experiments/rl/runs/analytic_path_init/checkpoints/best.pt,ppo,700000,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/configs/rl_cpu_standard_analytic.yaml,full,64,0.7676767676767677,4,1562,1562,0.767537122375832,1499,0.7194154618274198,46.042589556954866,6.330101961968467,6.330101961968467,6.330101961968467,path,path,path,63,0.0,0.0,False,,,False,1,path,128,4,RL+Path,4
best,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/experiments/rl/runs/analytic_path_init/checkpoints/best.pt,ppo,700000,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/configs/rl_cpu_standard_analytic.yaml,full,64,0.7777777777777778,0,1582,1582,0.7777777777777778,1519,0.7316575494808035,46.826083166771426,6.4183551740134135,6.4183551740134135,6.4183551740134135,path,path,path,63,0.0,0.0,False,,,False,1,path,128,4,RL+Path,0
best,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/experiments/rl/runs/analytic_path_init/checkpoints/best.pt,ppo,700000,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/configs/rl_cpu_standard_analytic.yaml,full,64,0.7777777777777778,1,1582,1582,0.7777777777777778,1519,0.7316575494808035,46.826083166771426,6.411921118968166,6.411921118968166,6.411921118968166,path,path,path,63,0.0,0.0,False,,,False,1,path,128,4,RL+Path,1
best,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/experiments/rl/runs/analytic_path_init/checkpoints/best.pt,ppo,700000,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/configs/rl_cpu_standard_analytic.yaml,full,64,0.7777777777777778,2,1582,1582,0.7777777777777778,1519,0.7316575494808035,46.826083166771426,6.465303041040897,6.465303041040897,6.465303041040897,path,path,path,63,0.0,0.0,False,,,False,1,path,128,4,RL+Path,2
best,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/experiments/rl/runs/analytic_path_init/checkpoints/best.pt,ppo,700000,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/configs/rl_cpu_standard_analytic.yaml,full,64,0.7777777777777778,3,1582,1582,0.7777777777777778,1519,0.7316575494808035,46.826083166771426,6.437444314011373,6.437444314011373,6.437444314011373,path,path,path,63,0.0,0.0,False,,,False,1,path,128,4,RL+Path,3
best,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/experiments/rl/runs/analytic_path_init/checkpoints/best.pt,ppo,700000,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/configs/rl_cpu_standard_analytic.yaml,full,64,0.7777777777777778,4,1582,1582,0.7777777777777778,1519,0.7316575494808035,46.826083166771426,6.442482769023627,6.442482769023627,6.442482769023627,path,path,path,63,0.0,0.0,False,,,False,1,path,128,4,RL+Path,4
best,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/experiments/rl/runs/analytic_path_init/checkpoints/best.pt,ppo,700000,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/configs/rl_cpu_standard_analytic.yaml,full,64,0.787878787878788,0,1602,1602,0.7880184331797235,1539,0.742050477552775,47.4912305633776,6.50349022494629,6.50349022494629,6.50349022494629,path,path,path,63,0.0,0.0,False,,,False,1,path,128,4,RL+Path,0
best,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/experiments/rl/runs/analytic_path_init/checkpoints/best.pt,ppo,700000,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/configs/rl_cpu_standard_analytic.yaml,full,64,0.787878787878788,1,1602,1602,0.7880184331797235,1539,0.742050477552775,47.4912305633776,6.57253230502829,6.57253230502829,6.57253230502829,path,path,path,63,0.0,0.0,False,,,False,1,path,128,4,RL+Path,1
best,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/experiments/rl/runs/analytic_path_init/checkpoints/best.pt,ppo,700000,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/configs/rl_cpu_standard_analytic.yaml,full,64,0.787878787878788,2,1602,1602,0.7880184331797235,1539,0.742050477552775,47.4912305633776,6.548658424057066,6.548658424057066,6.548658424057066,path,path,path,63,0.0,0.0,False,,,False,1,path,128,4,RL+Path,2
best,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/experiments/rl/runs/analytic_path_init/checkpoints/best.pt,ppo,700000,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/configs/rl_cpu_standard_analytic.yaml,full,64,0.787878787878788,3,1602,1602,0.7880184331797235,1539,0.742050477552775,47.4912305633776,6.572390521992929,6.572390521992929,6.572390521992929,path,path,path,63,0.0,0.0,False,,,False,1,path,128,4,RL+Path,3
best,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/experiments/rl/runs/analytic_path_init/checkpoints/best.pt,ppo,700000,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/configs/rl_cpu_standard_analytic.yaml,full,64,0.787878787878788,4,1602,1602,0.7880184331797235,1539,0.742050477552775,47.4912305633776,6.553009997936897,6.553009997936897,6.553009997936897,path,path,path,63,0.0,0.0,False,,,False,1,path,128,4,RL+Path,4
best,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/experiments/rl/runs/analytic_path_init/checkpoints/best.pt,ppo,700000,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/configs/rl_cpu_standard_analytic.yaml,full,64,0.797979797979798,0,1621,1621,0.7977470558115719,1558,0.7513290484608289,48.08505910149305,6.6173152710543945,6.6173152710543945,6.6173152710543945,path,path,path,63,0.0,0.0,False,,,False,1,path,128,4,RL+Path,0
best,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/experiments/rl/runs/analytic_path_init/checkpoints/best.pt,ppo,700000,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/configs/rl_cpu_standard_analytic.yaml,full,64,0.797979797979798,1,1621,1621,0.7977470558115719,1558,0.7513290484608289,48.08505910149305,6.613701352966018,6.613701352966018,6.613701352966018,path,path,path,63,0.0,0.0,False,,,False,1,path,128,4,RL+Path,1
best,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/experiments/rl/runs/analytic_path_init/checkpoints/best.pt,ppo,700000,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/configs/rl_cpu_standard_analytic.yaml,full,64,0.797979797979798,2,1621,1621,0.7977470558115719,1558,0.7513290484608289,48.08505910149305,6.641126088099554,6.641126088099554,6.641126088099554,path,path,path,63,0.0,0.0,False,,,False,1,path,128,4,RL+Path,2
best,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/experiments/rl/runs/analytic_path_init/checkpoints/best.pt,ppo,700000,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/configs/rl_cpu_standard_analytic.yaml,full,64,0.797979797979798,3,1621,1621,0.7977470558115719,1558,0.7513290484608289,48.08505910149305,6.596616265014745,6.596616265014745,6.596616265014745,path,path,path,63,0.0,0.0,False,,,False,1,path,128,4,RL+Path,3
best,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/experiments/rl/runs/analytic_path_init/checkpoints/best.pt,ppo,700000,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/configs/rl_cpu_standard_analytic.yaml,full,64,0.797979797979798,4,1621,1621,0.7977470558115719,1558,0.7513290484608289,48.08505910149305,6.577080460963771,6.577080460963771,6.577080460963771,path,path,path,63,0.0,0.0,False,,,False,1,path,128,4,RL+Path,4
best,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/experiments/rl/runs/analytic_path_init/checkpoints/best.pt,ppo,700000,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/configs/rl_cpu_standard_analytic.yaml,full,64,0.8080808080808082,0,1641,1641,0.8079877112135176,1578,0.7628139976690536,48.82009585081943,6.733699164935388,6.733699164935388,6.733699164935388,path,path,path,63,0.0,0.0,False,,,False,1,path,128,4,RL+Path,0
best,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/experiments/rl/runs/analytic_path_init/checkpoints/best.pt,ppo,700000,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/configs/rl_cpu_standard_analytic.yaml,full,64,0.8080808080808082,1,1641,1641,0.8079877112135176,1578,0.7628139976690536,48.82009585081943,6.691368269966915,6.691368269966915,6.691368269966915,path,path,path,63,0.0,0.0,False,,,False,1,path,128,4,RL+Path,1
best,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/experiments/rl/runs/analytic_path_init/checkpoints/best.pt,ppo,700000,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/configs/rl_cpu_standard_analytic.yaml,full,64,0.8080808080808082,2,1641,1641,0.8079877112135176,1578,0.7628139976690536,48.82009585081943,6.68866015097592,6.68866015097592,6.68866015097592,path,path,path,63,0.0,0.0,False,,,False,1,path,128,4,RL+Path,2
best,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/experiments/rl/runs/analytic_path_init/checkpoints/best.pt,ppo,700000,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/configs/rl_cpu_standard_analytic.yaml,full,64,0.8080808080808082,3,1641,1641,0.8079877112135176,1578,0.7628139976690536,48.82009585081943,6.818474938976578,6.818474938976578,6.818474938976578,path,path,path,63,0.0,0.0,False,,,False,1,path,128,4,RL+Path,3
best,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/experiments/rl/runs/analytic_path_init/checkpoints/best.pt,ppo,700000,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/configs/rl_cpu_standard_analytic.yaml,full,64,0.8080808080808082,4,1641,1641,0.8079877112135176,1578,0.7628139976690536,48.82009585081943,6.8227676240494475,6.8227676240494475,6.8227676240494475,path,path,path,63,0.0,0.0,False,,,False,1,path,128,4,RL+Path,4
best,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/experiments/rl/runs/analytic_path_init/checkpoints/best.pt,ppo,700000,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/configs/rl_cpu_standard_analytic.yaml,full,64,0.8181818181818182,0,1661,1661,0.8182283666154634,1598,0.7732913316315383,49.49064522441845,6.8328785030171275,6.8328785030171275,6.8328785030171275,path,path,path,63,0.0,0.0,False,,,False,1,path,128,4,RL+Path,0
best,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/experiments/rl/runs/analytic_path_init/checkpoints/best.pt,ppo,700000,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/configs/rl_cpu_standard_analytic.yaml,full,64,0.8181818181818182,1,1661,1661,0.8182283666154634,1598,0.7732913316315383,49.49064522441845,6.822235380997881,6.822235380997881,6.822235380997881,path,path,path,63,0.0,0.0,False,,,False,1,path,128,4,RL+Path,1
best,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/experiments/rl/runs/analytic_path_init/checkpoints/best.pt,ppo,700000,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/configs/rl_cpu_standard_analytic.yaml,full,64,0.8181818181818182,2,1661,1661,0.8182283666154634,1598,0.7732913316315383,49.49064522441845,6.779948256909847,6.779948256909847,6.779948256909847,path,path,path,63,0.0,0.0,False,,,False,1,path,128,4,RL+Path,2
best,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/experiments/rl/runs/analytic_path_init/checkpoints/best.pt,ppo,700000,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/configs/rl_cpu_standard_analytic.yaml,full,64,0.8181818181818182,3,1661,1661,0.8182283666154634,1598,0.7732913316315383,49.49064522441845,6.850027265027165,6.850027265027165,6.850027265027165,path,path,path,63,0.0,0.0,False,,,False,1,path,128,4,RL+Path,3
best,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/experiments/rl/runs/analytic_path_init/checkpoints/best.pt,ppo,700000,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/configs/rl_cpu_standard_analytic.yaml,full,64,0.8181818181818182,4,1661,1661,0.8182283666154634,1598,0.7732913316315383,49.49064522441845,6.812189987045713,6.812189987045713,6.812189987045713,path,path,path,63,0.0,0.0,False,,,False,1,path,128,4,RL+Path,4
best,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/experiments/rl/runs/analytic_path_init/checkpoints/best.pt,ppo,700000,/home/han_zy_eric/Algebraic-Connectivity-Optimization-CDC2026/configs/rl_cpu_standard_analytic.yaml,full,64,0.8282828282828284,0,1681,1681,0.8284690220174091,1618,0.7842127322477069,50.189614863853244,6.898108180961572,6.898108180961572,6.898108180961572,path,path,path,63,0.0,0.0,False,,,False,1,path,128,4,RL+Path,0
